label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260643.1872639495,26.064318726394966,-1.6952279172401163,-7.699537139343848,951,940,11,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1_volume1_obv1_relative_strength1_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260643.1872639495,26.064318726394966,-1.6952279172401163,-7.699537139343848,951,940,11,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend1_volume1.5_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260560.4053004384,26.056040530043845,-1.7016832426944073,-6.544392960162481,829,821,8,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1.5_volume1_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260553.1466637682,26.055314666376827,-1.7022492701244563,-6.446355813789073,676,668,8,"above_all=1.5,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend0.5_volume1.5_obv1_relative_strength1.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260501.0385168204,26.05010385168205,-1.706312655831932,-7.536886093245743,908,899,9,"above_all=3,new_high=0.75,trend=0.75,volume=2.25,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume1_obv1.5_relative_strength1.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260476.5282456167,26.047652824561673,-1.7082239632095542,-6.882815968066813,878,870,8,"above_all=4.5,new_high=2.25,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv1_relative_strength1_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260421.3454932715,26.042134549327155,-1.7125271061979919,-6.701664944335284,966,954,12,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high1_trend1_volume0.5_obv1.5_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260416.1818812548,26.04161818812547,-1.7129297639107866,-6.4381077131413615,889,879,10,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1.5_volume1_obv0.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260415.9834970392,26.04159834970392,-1.712945233883012,-6.433709400563803,678,670,8,"above_all=1.5,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength1.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260380.7350483732,26.038073504837335,-1.7156939027747176,-6.53419267764016,818,810,8,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260278.6608512937,26.027866085129368,-1.7236536337920327,-6.952431573298668,641,633,8,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high1_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260268.1267865375,26.026812678653744,-1.7244750786270413,-6.6221131150730805,703,695,8,"above_all=3,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1_new_high1_trend1.5_volume0.5_obv1_relative_strength1_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260186.770850509,26.0186770850509,-1.7308192026660008,-6.66777186620301,918,907,11,"above_all=3,new_high=1.5,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1_volume1_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260159.0267320056,26.015902673200575,-1.7329826849849073,-7.447817765875763,962,951,11,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume0.5_obv1_relative_strength1_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260151.8771518893,26.015187715188937,-1.733540208200779,-6.794575013337855,844,835,9,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend1_volume1.5_obv1_relative_strength1_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260151.7828643825,26.015178286438246,-1.7335475607268225,-7.001557708070072,657,649,8,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend1_volume1_obv1.5_relative_strength1.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260143.087685069,26.0143087685069,-1.7342256095429054,-7.502054565776306,971,960,11,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend1_volume1.5_obv1_relative_strength1_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260136.2700626147,26.013627006261466,-1.7347572467486527,-6.967155202316466,657,649,8,"above_all=1.5,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high1_trend1.5_volume1.5_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260118.290106649,26.0118290106649,-1.7361593210953985,-7.67174896492021,878,869,9,"above_all=3,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv1_relative_strength1_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260112.935746157,26.011293574615713,-1.7365768533464943,-6.969179497151368,650,642,8,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high0.5_trend1_volume1_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260110.8555600385,26.01108555600384,-1.7367390659569715,-7.330672773640878,1018,1006,12,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1_trend0.5_volume1.5_obv1_relative_strength1.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260103.3075064956,26.01033075064956,-1.7373276620725853,-7.408774171196242,820,812,8,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume1_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260086.832352958,26.00868323529579,-1.7386123921452334,-6.499336609856432,847,839,8,"above_all=4.5,new_high=2.25,trend=0.75,volume=1.5,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high1_trend1_volume1_obv0.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1260071.2406960677,26.007124069606768,-1.7398282272780174,-7.665554853512846,872,863,9,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength1_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259988.358660733,25.9988358660733,-1.746291356318519,-7.931981454300985,946,935,11,"above_all=4.5,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2"
baseline,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259980.4397887457,25.998043978874573,-1.7469088688024215,-6.576078677300956,827,819,8,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259980.4397887457,25.998043978874573,-1.7469088688024215,-6.576078677300956,827,819,8,"above_all=4.5,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1_obv1.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259962.1213605318,25.996212136053188,-1.7483373371657729,-6.828482455931151,945,933,12,"above_all=4.5,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259921.4975177932,25.992149751779326,-1.7515051785041313,-6.6174008092423575,871,862,9,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259892.0679322788,25.989206793227893,-1.7538000932950215,-7.2233862408969784,976,965,11,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259879.0640248985,25.98790640248985,-1.7548141360980374,-6.681917076020949,941,930,11,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259871.5644879653,25.987156448796522,-1.7553989488954924,-6.735452675087283,629,621,8,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1_obv1_relative_strength1.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259866.5388606044,25.98665388606043,-1.755790846584926,-6.735439052647085,634,626,8,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high1_trend1.5_volume1_obv1.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259830.6746315262,25.983067463152622,-1.7585875339434676,-6.485031489422366,814,806,8,"above_all=3,new_high=1.5,trend=2.25,volume=1.5,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high1_trend1_volume1_obv1_relative_strength1.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259815.5773404406,25.98155773404407,-1.7597648185028403,-7.653805344907227,872,863,9,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259792.7489826903,25.979274898269033,-1.7615449705143948,-7.565636159984635,825,817,8,"above_all=3,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend1_volume1_obv0.5_relative_strength1_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259779.1581551845,25.97791581551845,-1.7626047812632883,-7.67174896492021,882,873,9,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend1.5_volume0.5_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259749.9480425275,25.97499480425276,-1.7648825815927194,-7.0433076984172445,832,823,9,"above_all=3,new_high=2.25,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv1.5_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259746.6235404771,25.974662354047705,-1.7651418257782714,-7.041211660542879,638,630,8,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high1_trend1.5_volume0.5_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259720.6176599008,25.972061765990073,-1.767169760556886,-6.6174008092423575,867,858,9,"above_all=3,new_high=1.5,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high1_trend1_volume1_obv1_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259718.2820029575,25.971828200295754,-1.7673518947450395,-6.497016265661482,817,809,8,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259712.237168177,25.971223716817704,-1.7678232700805707,-7.292208749696405,868,858,10,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259695.488192252,25.969548819225217,-1.769129352783072,-6.70893156045993,665,657,8,"above_all=1.5,new_high=0.75,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend1_volume1.5_obv1.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259665.572495984,25.9665572495984,-1.7714621744197245,-6.952323899367164,646,638,8,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high1_trend1.5_volume0.5_obv1_relative_strength1.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259655.7360655107,25.965573606551075,-1.7722292178349863,-6.6174008092423575,867,858,9,"above_all=3,new_high=1.5,trend=2.25,volume=0.75,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend1_volume1.5_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259646.554945623,25.964655494562304,-1.772945160226247,-6.4417105483306365,669,661,8,"above_all=1.5,new_high=0.75,trend=1.5,volume=2.25,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1_obv0.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259631.6093554508,25.963160935545094,-1.7741106151704877,-6.7753549644955395,960,948,12,"above_all=4.5,new_high=0.75,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1_trend0.5_volume1_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259617.7866633744,25.961778666337445,-1.7751885066848105,-6.998337136372157,816,808,8,"above_all=3,new_high=1.5,trend=0.75,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend1_volume0.5_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259598.4879245725,25.95984879245725,-1.7766934195249884,-6.454417441255311,800,792,8,"above_all=3,new_high=2.25,trend=1.5,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1_volume1.5_obv0.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259571.0376816452,25.957103768164536,-1.778833985469297,-7.208593347204162,952,941,11,"above_all=4.5,new_high=0.75,trend=1.5,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259571.0114449584,25.95710114449583,-1.77883603140232,-7.0325374242872,918,909,9,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1_volume1_obv1.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259552.7867299165,25.955278672991653,-1.78025719202618,-7.502054565776328,971,960,11,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259493.9225406782,25.949392254067828,-1.784847412927193,-6.929493067240456,923,913,10,"above_all=4.5,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend1_volume1_obv1.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259477.9275002652,25.947792750026522,-1.7860947038483177,-6.398513357935376,815,807,8,"above_all=3,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high1_trend1.5_volume1_obv1.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259461.9761472892,25.946197614728916,-1.7873385880294745,-6.920065406032316,874,864,10,"above_all=3,new_high=1.5,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1.5_volume0.5_obv1_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259397.2785297688,25.93972785297689,-1.7923836988180675,-6.7417322083783375,774,766,8,"above_all=1.5,new_high=1.5,trend=2.25,volume=0.75,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259392.7112552472,25.93927112552472,-1.7927398542198714,-7.472328200711898,914,905,9,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend1_volume1_obv1.5_relative_strength1_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259391.67290534,25.939167290534005,-1.7928208245943544,-6.745009371723842,885,875,10,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend1_volume1.5_obv1.5_relative_strength0.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259386.7045356273,25.93867045356273,-1.7932082573407282,-7.595760354865888,912,902,10,"above_all=4.5,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv1.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259383.593055934,25.938359305593384,-1.793450890073911,-7.0477050531206675,914,905,9,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1_obv0.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259327.7101210484,25.932771012104826,-1.7978086331948417,-7.232067579228585,971,960,11,"above_all=4.5,new_high=0.75,trend=2.25,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259309.215488377,25.930921548837695,-1.7992508419561126,-6.618182306742815,659,651,8,"above_all=3,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend1_volume0.5_obv1.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259299.7314066433,25.92997314066432,-1.799990409267993,-6.540811698341431,809,801,8,"above_all=1.5,new_high=0.75,trend=1.5,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259282.2624046037,25.92822624046036,-1.8013526395020296,-7.912003825797642,941,930,11,"above_all=4.5,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259232.0433985395,25.923204339853957,-1.805268710278618,-6.907938540916792,905,895,10,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv1_relative_strength1.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259196.1286785956,25.919612867859556,-1.8080693349075139,-7.531609718840371,968,957,11,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume0.5_obv1.5_relative_strength1_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259174.5985812456,25.91745985812457,-1.8097482487621996,-6.742137563441675,909,898,11,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259148.5302032756,25.914853020327566,-1.8117810570784654,-6.880307363663107,907,897,10,"above_all=4.5,new_high=2.25,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend1.5_volume1.5_obv1_relative_strength1.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259126.5677522714,25.912656775227138,-1.8134936858081097,-7.902698287943921,883,874,9,"above_all=3,new_high=0.75,trend=2.25,volume=2.25,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high1_trend0.5_volume0.5_obv0.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259120.0915525453,25.912009155254534,-1.8139986989192503,-6.893310444346367,895,886,9,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259116.7005773194,25.91167005773194,-1.8142631266733544,-6.745934083178684,944,932,12,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259110.5597243365,25.911055972433637,-1.8147419894943062,-6.93717143726561,954,942,12,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1_volume1_obv1.5_relative_strength1_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259060.3872065211,25.906038720652113,-1.8186544351240341,-6.8731208904268755,801,793,8,"above_all=3,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259053.9744607906,25.90539744607907,-1.8191545001018383,-7.9747833230112475,791,783,8,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend1_volume1_obv1.5_relative_strength1_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259046.9773449572,25.904697734495706,-1.8197001341751395,-7.111838400385951,791,783,8,"above_all=1.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1259029.1339796567,25.902913397965666,-1.821091557201715,-6.970284791856973,647,639,8,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1_obv1_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1258978.6852528788,25.897868525287883,-1.8250255415661054,-8.061445540211231,951,940,11,"above_all=4.5,new_high=0.75,trend=2.25,volume=1.5,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1_volume1.5_obv1.5_relative_strength1_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1258946.2532991618,25.894625329916177,-1.827554580592028,-7.336727933310461,977,966,11,"above_all=4.5,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend1.5_volume0.5_obv1_relative_strength1.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1258900.7545781212,25.890075457812124,-1.8311025642301693,-6.831855114675189,828,819,9,"above_all=1.5,new_high=1.5,trend=2.25,volume=0.75,obv=1,relative_strength=3,macd=1.5,target=2"
