label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
slope_ma5_up0.5_ma20_up0_ma60_up0_ma120_up0.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1270674.6406098586,27.067464060985856,-3.0048113570105395,-30.257100558829354,660,652,8,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up0_ma20_up0_ma60_up1.5_ma120_up1.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1270474.9807314156,27.04749807314155,-3.02005211727685,-30.523087853843467,935,915,20,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma60_up=1.5,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up0_ma20_up0.5_ma60_up1.5_ma120_up0_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1270344.4876434603,27.03444876434602,-3.0300131263961916,-30.519265793862072,719,706,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=1.5"
slope_ma5_up0_ma20_up1.5_ma60_up0.75_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1270342.6682722901,27.034266827229025,-3.0301520055743936,-30.34738193804152,766,754,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=0.75,ma120_up=1"
slope_ma5_up1_ma20_up1.5_ma60_up1.5_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1270074.9344895019,27.007493448950193,-3.050589093037781,-29.67044899947091,994,969,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=1.5,ma120_up=1,ma240_up=1"
slope_ma5_up0_ma20_up0_ma60_up1.5_ma120_up0.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1269995.0592354427,26.999505923544277,-3.0566862599188838,-30.565988631807496,718,706,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma60_up=1.5,ma120_up=0.5"
slope_ma5_up1_ma20_up1.5_ma60_up0.75_ma120_up0.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1269780.6239073104,26.97806239073104,-3.0730548836713223,-29.303057313635207,758,744,14,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=0.75,ma120_up=0.5"
slope_ma5_up0_ma20_up1_ma60_up1.5_ma120_up0.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1269751.4726479594,26.97514726479593,-3.0752801046756373,-30.251932339644828,911,891,20,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=1.5,ma120_up=0.5,ma240_up=1"
slope_ma5_up0_ma20_up0_ma60_up0.75_ma120_up0.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1269614.4929063828,26.961449290638285,-3.085736263514305,-31.008764044099436,736,726,10,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma60_up=0.75,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up0_ma20_up1.5_ma60_up0.75_ma120_up1_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1269561.034873037,26.956103487303686,-3.08981690844351,-29.267854597393118,790,777,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=0.75,ma120_up=1,ma240_up=0.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up1.5_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1269422.8278016765,26.942282780167638,-3.1003667538012203,-30.932845691638356,964,941,23,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=1.5,ma240_up=1.5"
slope_ma5_up1_ma20_up1_ma60_up1.5_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1269201.0003734247,26.920100037342465,-3.1172996432772715,-30.485327032405262,939,915,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma60_up=1.5,ma120_up=1,ma240_up=1"
slope_ma5_up0.5_ma20_up1_ma60_up0.75_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1268788.213296084,26.878821329608392,-3.1488091730628276,-30.86607248799701,716,705,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=0.75,ma240_up=0.5"
slope_ma5_up0.5_ma20_up0_ma60_up0.75_ma120_up1_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1268759.4864231548,26.875948642315485,-3.1510019991174643,-29.937439274829824,779,768,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma60_up=0.75,ma120_up=1,ma240_up=1.5"
slope_ma5_up0_ma20_up0.5_ma60_up2.25_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1268598.081744964,26.8598081744964,-3.1633226016609006,-30.998819263848898,911,890,21,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=2.25,ma240_up=1.5"
slope_ma5_up0.5_ma20_up0_ma60_up0.75_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1268324.9741396657,26.832497413966582,-3.1841698924221506,-31.287460164453083,714,703,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma60_up=0.75,ma240_up=1.5"
slope_ma5_up0_ma20_up1_ma60_up0.75_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1268301.4613886846,26.83014613886845,-3.185964705700106,-30.120726710504574,778,766,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=0.75,ma120_up=1,ma240_up=1"
slope_ma5_up1_ma20_up0_ma60_up1.5_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1268287.3549760217,26.828735497602164,-3.187041499171528,-30.17791613794093,878,860,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=1.5,ma120_up=1,ma240_up=1"
slope_ma5_up1_ma20_up1_ma60_up1.5_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1268069.645353246,26.806964535324607,-3.203660061670255,-29.838095624595784,858,839,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma60_up=1.5,ma240_up=0.5"
slope_ma5_up1.5_ma20_up1_ma60_up0.75_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1267880.364446538,26.788036444653795,-3.2181085575053836,-29.60579972533848,866,849,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=0.75,ma240_up=1.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up0.75_ma120_up1_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1267840.389997936,26.7840389997936,-3.221159951669661,-29.42872540870135,875,858,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=0.75,ma120_up=1,ma240_up=1.5"
slope_ma5_up0.5_ma20_up0_ma60_up0_ma120_up0_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1267419.2455021145,26.74192455021145,-3.2533074334188505,-30.757565045868173,660,652,8,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma240_up=1"
slope_ma5_up0.5_ma20_up1_ma60_up1.5_ma120_up0_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1267245.9991720791,26.724599917207925,-3.2665319520536307,-30.390858621096594,749,736,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=1.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up0.75_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1267145.8623610467,26.714586236104676,-3.274175756821418,-30.143919071076507,749,736,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=0.75,ma240_up=0.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up0.75_ma120_up0_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1267069.656169247,26.706965616924716,-3.2799928509170573,-30.792181743129486,715,704,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=0.75,ma240_up=1"
slope_ma5_up0_ma20_up0_ma60_up0.75_ma120_up1_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1267017.4553324475,26.701745533244758,-3.283977529489268,-31.23116923282406,760,750,10,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma60_up=0.75,ma120_up=1,ma240_up=1.5"
slope_ma5_up0.5_ma20_up0_ma60_up1.5_ma120_up1_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1266869.5298843859,26.686952988438595,-3.2952692136712702,-30.628922793970748,890,873,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma60_up=1.5,ma120_up=1,ma240_up=1.5"
slope_ma5_up0_ma20_up0_ma60_up0.75_ma120_up1.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1266836.9323049183,26.683693230491823,-3.297757504748078,-30.730623713632475,710,698,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma60_up=0.75,ma120_up=1.5"
slope_ma5_up0.5_ma20_up1_ma60_up1.5_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1266810.3225052594,26.681032250525938,-3.2997887269470505,-30.710729898658894,960,936,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=1.5,ma120_up=1,ma240_up=1"
slope_ma5_up0_ma20_up1.5_ma60_up0.75_ma120_up0_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1266647.9787214568,26.664797872145684,-3.312181014816573,-30.22258962251034,728,715,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=0.75"
slope_ma5_up1.5_ma20_up1_ma60_up2.25_ma120_up1.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1266552.4081172855,26.655240811728543,-3.319476264508403,-29.55254721737929,1033,1008,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=2.25,ma120_up=1.5,ma240_up=1"
slope_ma5_up0.5_ma20_up1.5_ma60_up1.5_ma120_up1_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1266342.3072251235,26.634230722512342,-3.335514025094799,-30.305206221666957,998,973,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=1.5,ma120_up=1,ma240_up=1.5"
slope_ma5_up0_ma20_up0_ma60_up0_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1266169.8837581805,26.616988375818053,-3.3486757316151916,-31.01884984427573,673,664,9,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma120_up=1"
slope_ma5_up1_ma20_up0.5_ma60_up0.75_ma120_up1.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1266166.6303151578,26.616663031515774,-3.348924078681903,-30.07469620006268,866,848,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=0.75,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up1.5_ma60_up1.5_ma120_up0.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1266149.0554722985,26.61490554722985,-3.350265629968141,-30.362451352487806,911,891,20,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=1.5,ma120_up=0.5,ma240_up=1"
slope_ma5_up1_ma20_up0_ma60_up0.75_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1265575.6174181195,26.55756174181194,-3.3940382295483684,-31.35521840253808,733,722,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=0.75,ma240_up=1.5"
slope_ma5_up0_ma20_up1.5_ma60_up0_ma120_up0_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1265552.6216359383,26.55526216359383,-3.3957935807290562,-30.51609418132717,699,690,9,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5"
slope_ma5_up1.5_ma20_up1_ma60_up0.75_ma120_up0.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1265532.2332969029,26.55322332969028,-3.3973498963488447,-30.891865355350934,938,914,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=0.75,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up0_ma20_up1.5_ma60_up0.75_ma120_up1.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1265521.5414448988,26.552154144489883,-3.39816604406199,-29.56270050581402,783,770,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=0.75,ma120_up=1.5"
slope_ma5_up0_ma20_up1_ma60_up0.75_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1265360.373460504,26.53603734605039,-3.4104685789123623,-31.1197679187044,749,738,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=0.75,ma240_up=1.5"
slope_ma5_up0_ma20_up0.5_ma60_up2.25_ma120_up0.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1265245.3904879899,26.52453904879899,-3.4192456448529973,-30.67406804382441,748,735,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=2.25,ma120_up=0.5"
slope_ma5_up0_ma20_up0_ma60_up0.75_ma120_up1_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1265243.4483241763,26.524344832417633,-3.419393897237566,-31.418883725339708,710,699,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma60_up=0.75,ma120_up=1,ma240_up=0.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up1.5_ma120_up1.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1265037.6842434546,26.503768424345452,-3.4351006133297113,-29.67378945966469,998,974,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=1.5,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up0_ma20_up1_ma60_up0.75_ma120_up1.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1264984.2600726343,26.498426007263443,-3.439178673409926,-29.72902550866494,778,765,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=0.75,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up1.5_ma20_up0_ma60_up0.75_ma120_up1.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1264941.6167382442,26.49416167382441,-3.442433793274091,-30.564170823553493,963,939,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=0.75,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up0.75_ma120_up1_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1264928.532034431,26.49285320344308,-3.443432596015672,-30.468722183168197,947,923,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=0.75,ma120_up=1,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up0.75_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1264894.443643763,26.489444364376304,-3.4460346861005076,-29.706539925589382,862,845,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=0.75,ma240_up=1.5"
slope_ma5_up1_ma20_up0.5_ma60_up0.75_ma120_up0.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1264870.5647006296,26.487056470062953,-3.4478574521491834,-29.36126732125891,867,850,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=0.75,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up0_ma20_up1_ma60_up2.25_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1264810.8032935227,26.48108032935226,-3.4524192563834433,-31.0420189135044,913,892,21,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=2.25,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0_ma60_up0.75_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1264809.8331683686,26.48098331683686,-3.4524933095433363,-29.886601484399577,743,731,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=0.75,ma240_up=1.5"
slope_ma5_up1_ma20_up0_ma60_up0.75_ma120_up0_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1264683.1393880874,26.468313938808752,-3.462164303773896,-30.518834089419034,654,646,8,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=0.75"
slope_ma5_up0_ma20_up0.5_ma60_up2.25_ma120_up0_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1264588.555790796,26.45885557907959,-3.469384211662685,-30.52199432037199,726,713,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=2.25"
slope_ma5_up0_ma20_up1.5_ma60_up1.5_ma120_up1_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1264581.3724479042,26.458137244790425,-3.4699325421924665,-30.73116895560889,981,957,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=1.5,ma120_up=1,ma240_up=1.5"
slope_ma5_up1_ma20_up1.5_ma60_up0.75_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1264536.27968091,26.45362796809101,-3.473374636101678,-29.468635776776186,875,858,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=0.75,ma240_up=1.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up0.75_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1264522.416851328,26.452241685132805,-3.474432835996022,-29.929817961281625,849,831,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=0.75,ma240_up=0.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up0.75_ma120_up0.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1264478.7835050807,26.44787835050808,-3.477763527044009,-29.384434700898865,878,861,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=0.75,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up0_ma20_up0.5_ma60_up1.5_ma120_up0.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1264410.089705065,26.441008970506495,-3.4830071731184575,-30.91932235714242,911,890,21,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=1.5,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up0.75_ma120_up0.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1264299.8751984069,26.429987519840694,-3.491420244822918,-29.2118298053879,775,761,14,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=0.75,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up0_ma20_up1_ma60_up1.5_ma120_up1_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1264285.6280410849,26.42856280410848,-3.492507781842946,-30.38100388594699,903,883,20,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=1.5,ma120_up=1,ma240_up=0.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up2.25_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1264241.337268386,26.424133726838605,-3.4958886566284875,-29.184890935055286,1022,997,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=2.25,ma120_up=1,ma240_up=1"
