label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all0.5_new_high1_trend1_volume1.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1945806.1465400145,94.58061465400145,49.84825036577243,-23.96221465314493,960,947,13,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1.5_volume1_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1945783.6458548168,94.57836458548168,49.846517568127126,-21.75966987681921,1008,993,15,"above_all=1.5,new_high=1.5,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1_trend1_volume1.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1945408.3878212483,94.54083878212482,49.81761861544065,-23.51762417966978,1075,1060,15,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1941304.2330825627,94.13042330825627,49.50155403320258,-21.78666612508827,1057,1042,15,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1.5_volume0.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1941008.7027554004,94.10087027554003,49.478794981621796,-21.644815606514843,992,977,15,"above_all=1.5,new_high=1.5,trend=2.25,volume=0.75,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1940398.8691059458,94.03988691059457,49.4318311535203,-27.333621757449357,1295,1268,27,"above_all=4.5,new_high=0.75,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend1.5_volume0.5_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1939386.6870731916,93.93866870731917,49.35388212096659,-21.970547849817954,1054,1039,15,"above_all=3,new_high=2.25,trend=2.25,volume=0.75,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1938955.8319583763,93.89558319583765,49.320701587936085,-23.035211505379515,956,943,13,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1938926.9926726879,93.89269926726878,49.31848064906716,-23.218597493932002,949,936,13,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1938480.3820332182,93.84803820332182,49.28408676916383,-22.6207277954509,949,936,13,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend1_volume1.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1938374.201229529,93.8374201229529,49.2759096916664,-23.69766814965556,960,947,13,"above_all=1.5,new_high=0.75,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1_volume1.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1938048.8842832847,93.80488842832845,49.25085674623515,-23.191786524995916,960,947,13,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend1_volume1.5_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1937942.3027757923,93.79423027757923,49.24264881018383,-22.797441522586116,958,945,13,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1937610.9092310355,93.76109092310354,49.217127900532766,-23.51762417966978,1081,1066,15,"above_all=4.5,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1936467.5866700816,93.64675866700816,49.1290796200464,-27.206029900758132,1276,1249,27,"above_all=4.5,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1_volume1_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1936163.265113607,93.61632651136071,49.10564354812968,-27.152301393077693,1302,1274,28,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend1_volume1.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1936006.50228192,93.600650228192,49.09357110396948,-23.69766814965556,962,949,13,"above_all=1.5,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend1_volume1.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1935714.914601176,93.57149146011761,49.0711156790725,-23.03761913313319,954,941,13,"above_all=1.5,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend1_volume0.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1935390.7185297147,93.53907185297147,49.046149053198526,-22.128249431041436,992,978,14,"above_all=1.5,new_high=0.75,trend=1.5,volume=0.75,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1935020.264030198,93.50202640301981,49.01762002491306,-24.386560867001993,945,933,12,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1934716.2515312033,93.47162515312033,48.994207753785886,-23.812431825387726,956,943,13,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1_volume0.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1933116.4697420718,93.31164697420718,48.871007144879066,-21.63221978703752,1014,999,15,"above_all=3,new_high=2.25,trend=1.5,volume=0.75,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume1_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1932973.2048934037,93.29732048934036,48.85997419231594,-22.08377372309307,999,985,14,"above_all=1.5,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1_volume1.5_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1932847.9211975737,93.28479211975737,48.85032598421828,-23.919240164829457,960,947,13,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1932818.7279732707,93.28187279732707,48.848077788223996,-23.55422218303317,1067,1053,14,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1932752.0924649155,93.27520924649156,48.84294612885647,-23.88859930644206,960,949,11,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend1_volume1.5_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1932591.7359221983,93.25917359221982,48.83059692983498,-23.862076124780597,964,951,13,"above_all=1.5,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1931881.4951092666,93.18814951092666,48.775900657369476,-22.98958110571172,1040,1025,15,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1_volume1.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1931723.3302409374,93.17233302409373,48.76372024112885,-23.722470030336307,973,960,13,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1931505.4123490965,93.15054123490964,48.746938191758794,-23.789049119601724,952,939,13,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1930494.2879608283,93.04942879608282,48.66907060934131,-21.63221978703752,1013,998,15,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1929668.6228969176,92.96686228969176,48.60548541333649,-24.35890251109344,939,929,10,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high1_trend1_volume0.5_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1928929.6037652106,92.89296037652106,48.548572897117914,-22.501440383273675,1069,1053,16,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1927392.4022863368,92.73924022863366,48.430191653190555,-24.315517777209084,950,938,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume0.5_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1927138.0986929042,92.71380986929043,48.41060750879602,-22.881531349760962,944,931,13,"above_all=1.5,new_high=0.75,trend=0.75,volume=0.75,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1926552.2291707457,92.65522291707458,48.365489179308696,-24.1601883491399,966,953,13,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1926546.5485760523,92.65465485760522,48.36505171169283,-24.23491948602746,953,941,12,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high1_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1926276.1058806893,92.62761058806895,48.34422468080057,-23.324051911159383,1031,1016,15,"above_all=3,new_high=1.5,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1_trend1_volume1_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1925901.8801098056,92.59018801098055,48.31540522357538,-23.10119401937908,1026,1011,15,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1925299.7811995153,92.52997811995154,48.26903705457018,-24.435774853740888,954,942,12,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend1_volume0.5_obv1_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1923358.6692808075,92.33586692808076,48.11955031083688,-22.327246221895646,1035,1021,14,"above_all=1.5,new_high=0.75,trend=1.5,volume=0.75,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume1_obv1_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1923333.7873133803,92.33337873133803,48.11763412854335,-22.36974253046554,1042,1028,14,"above_all=1.5,new_high=0.75,trend=2.25,volume=1.5,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1_volume1_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1923312.020104189,92.33120201041889,48.1159578165333,-22.642202667393686,1038,1023,15,"above_all=3,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1923253.9275748385,92.32539275748385,48.111484059526234,-24.43577485374091,953,941,12,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1923079.8248166055,92.30798248166055,48.0980762523038,-23.191786524995916,966,953,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1923013.4961816268,92.30134961816267,48.092968225526114,-23.057529839455448,932,920,12,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend0.5_volume1_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1922897.8887468185,92.28978887468185,48.08406519483823,-22.704065033083452,979,965,14,"above_all=3,new_high=2.25,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1922808.4921469996,92.28084921469997,48.07718068370883,-22.816483381255015,956,943,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1922260.127095575,92.22601270955751,48.034950606646,-22.896486830271357,940,927,13,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1921992.2633199757,92.19922633199758,48.01432218064308,-23.891374132352727,960,947,13,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1921456.1741751553,92.14561741751552,47.973037481992975,-24.1623642820039,944,932,12,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1921427.0619366248,92.14270619366248,47.970795522784556,-24.465576789712905,956,944,12,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1921240.0615166086,92.12400615166085,47.95639445523376,-24.15812138983442,954,942,12,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend1_volume1_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1920798.7151244972,92.07987151244971,47.92240597967017,-23.10119401937908,1022,1008,14,"above_all=1.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1920366.776323907,92.03667763239072,47.88914199104077,-23.93311346061502,954,941,13,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend0.5_volume0.5_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1920342.537713891,92.0342537713891,47.88727535426987,-23.316402820181093,926,914,12,"above_all=1.5,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend1_volume1_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1920280.7460626764,92.02807460626765,47.88251672462005,-22.792899473299567,932,919,13,"above_all=1.5,new_high=1.5,trend=1.5,volume=1.5,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume0.5_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1920210.9449445782,92.02109449445781,47.877141278849564,-22.48766061437115,1046,1031,15,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1920124.4617248238,92.01244617248238,47.87048112969276,-24.203162837455373,968,955,13,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1919879.5102164834,91.98795102164834,47.85161719763327,-23.862076124780597,958,945,13,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend1.5_volume1.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1919680.1541726445,91.96801541726445,47.83626461257631,-22.838911402279727,938,925,13,"above_all=1.5,new_high=1.5,trend=2.25,volume=2.25,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1_volume1.5_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1919449.6662264965,91.94496662264964,47.81851453221908,-23.880073349713314,953,940,13,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend1_volume1.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1919273.762308978,91.92737623089779,47.80496801612883,-22.79577808300537,978,964,14,"above_all=3,new_high=2.25,trend=1.5,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1918950.4797028522,91.89504797028522,47.78007173702734,-22.987760692897474,953,940,13,"above_all=1.5,new_high=0.75,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend1_volume1.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1918173.0574148046,91.81730574148045,47.72020175981175,-23.535018055386736,948,935,13,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend0.5_volume1.5_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1918115.3867665231,91.8115386766523,47.715760492238516,-22.802798219601872,1002,988,14,"above_all=3,new_high=2.25,trend=0.75,volume=2.25,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1917811.1027780557,91.78111027780558,47.69232731346722,-24.203162837455373,970,957,13,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1917497.3118446884,91.74973118446883,47.66816199647028,-24.573080593166395,982,969,13,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend1_volume1_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1917494.3683766336,91.74943683766337,47.66793531739497,-22.838911402279727,940,927,13,"above_all=1.5,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1917034.3387440331,91.70343387440332,47.63250802897565,-24.35931938696314,951,939,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1916913.5903730378,91.69135903730378,47.62320909025026,-23.324051911159383,1027,1013,14,"above_all=1.5,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1916848.5501406519,91.68485501406518,47.618200284494485,-24.068074166659624,946,934,12,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high1_trend0.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1916828.7540771011,91.68287540771011,47.61667577215161,-23.65933967777667,1010,996,14,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1916602.5234927167,91.66025234927166,47.599253554984955,-23.820140289064174,975,962,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1.5_volume0.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1916492.4348472594,91.64924348472594,47.59077553114057,-21.644815606514843,1001,986,15,"above_all=1.5,new_high=2.25,trend=2.25,volume=0.75,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1.5_volume1.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1916344.0838301298,91.63440838301298,47.57935088825085,-22.838911402279727,941,928,13,"above_all=1.5,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high1_trend0.5_volume1_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1916278.8621635148,91.62788621635147,47.57432811008482,-23.970249202485082,1088,1073,15,"above_all=3,new_high=1.5,trend=0.75,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1915739.5671109683,91.57395671109683,47.53279652164846,-23.489901536433166,949,937,12,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,1915600.100158278,91.56001001582779,47.52205604840982,-24.111533146998397,946,934,12,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=1,relative_strength=3,macd=0.75,target=2"
