label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all1.5_new_high0.5_trend1.5_volume1_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1231833.9161913157,23.183391619131566,0.992202456176372,-14.374149258918623,1182,1157,25,"above_all=4.5,new_high=0.75,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1231216.8146338395,23.121681463383958,0.9416092352806826,-14.669345610314966,1082,1058,24,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume1_obv0.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1231120.1121423421,23.112011214234208,0.9336810580556909,-14.335436817960067,1167,1142,25,"above_all=3,new_high=0.75,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume0.5_obv1_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1230980.8675522825,23.09808675522824,0.9222650565595458,-14.181439211668657,1064,1040,24,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1230532.5812006146,23.05325812006145,0.885512191265847,-15.064235888008282,1212,1186,26,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1_volume1_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1230498.5912721788,23.049859127217886,0.8827255187372485,-14.421711825349215,1160,1135,25,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume1_obv1.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1230469.279631192,23.046927963119202,0.8803223967400964,-14.47020871964584,1153,1127,26,"above_all=4.5,new_high=2.25,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv0.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1229912.9791779402,22.991297917794018,0.83471396912429,-15.017900536191986,1100,1076,24,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume1_obv1_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1229783.9922062326,22.97839922062326,0.8241389409572086,-11.929991360924175,684,661,23,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume1_obv1_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1229779.5407027104,22.977954070271032,0.8237739833610203,-14.252029731785642,1209,1182,27,"above_all=4.5,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1229630.7996550736,22.963079965507347,0.8115794124866405,-14.25559906022963,1197,1171,26,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume1_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1229554.8526602762,22.95548526602762,0.8053528796937881,-14.291679632694565,1205,1180,25,"above_all=4.5,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1229549.8667342968,22.95498667342968,0.8049441073427976,-15.732591479688796,1203,1175,28,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1229548.594324932,22.9548594324932,0.8048397885523473,-15.015194604415905,1125,1100,25,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume0.5_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1229514.0581961095,22.951405819610947,0.8020083356525154,-15.158551804081643,1252,1227,25,"above_all=4.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1229475.0115888922,22.947501158889217,0.7988070900872835,-14.098134004840546,759,734,25,"above_all=1.5,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv0.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1229010.5676220122,22.90105676220122,0.7607295387906721,-14.310811696227654,1223,1198,25,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1228820.0047315208,22.882000473152075,0.7451061939840464,-21.089057390054744,1153,1128,25,"above_all=1.5,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume0.5_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1228414.7618294195,22.841476182941946,0.7118822563452198,-14.562230210324945,1156,1130,26,"above_all=3,new_high=1.5,trend=2.25,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv1_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1228253.978749476,22.825397874947594,0.6987004165307953,-14.920825961510797,1213,1187,26,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=1,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1_obv1_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1228182.612884132,22.8182612884132,0.6928494687475473,-13.98941438646667,1229,1203,26,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume0.5_obv1.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1228128.9307893987,22.81289307893988,0.6884483291878185,-18.91613915519148,1263,1237,26,"above_all=3,new_high=2.25,trend=2.25,volume=0.75,obv=1.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume0.5_obv0.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1228116.5438646874,22.81165438646875,0.6874327841603467,-14.825961032280176,1073,1049,24,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume0.5_obv1_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1228107.5900103394,22.81075900103393,0.686698700239452,-15.347922719430096,1205,1179,26,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=1,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1228017.9468032285,22.80179468032284,0.6793492801574486,-14.665942734762305,1116,1090,26,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume1_obv1.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1227966.5459264694,22.79665459264695,0.6751351668067285,-14.589398176719758,1197,1171,26,"above_all=4.5,new_high=1.5,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1227794.8571149309,22.779485711493088,0.6610592179418395,-14.721758247290207,1089,1065,24,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1_obv0.5_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1227786.469711463,22.778646971146287,0.6603715746337668,-14.43848180974695,1128,1103,25,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume1_obv1_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1227693.4297446595,22.769342974465957,0.6527436703843259,-19.271049061483538,1171,1145,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=1,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv0.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1227668.7840116513,22.766878401165137,0.6507230839847056,-14.676298251857279,1110,1085,25,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1227584.349753214,22.758434975321396,0.6438007208233731,-12.958627297041991,879,855,24,"above_all=1.5,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv1_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1227226.9445039502,22.72269445039501,0.6144987647575872,-11.080956584289037,811,789,22,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1_volume1.5_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1227016.4694863174,22.701646948631726,0.5972429193767059,-10.901188897905378,846,822,24,"above_all=1.5,new_high=0.75,trend=1.5,volume=2.25,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1226867.2017557702,22.686720175577022,0.5850051682761315,-14.309094750332152,1119,1094,25,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1226573.8094505083,22.657380945050832,0.5609513289536183,-14.960364319953513,1086,1062,24,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1.5_volume1_obv1_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1226364.7717945839,22.63647717945838,0.5438133260210698,-20.111520148569294,1183,1156,27,"above_all=1.5,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume1_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1226270.551109162,22.62705511091618,0.5360886202692594,-14.421458749747707,1135,1108,27,"above_all=4.5,new_high=2.25,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv1.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1225996.6731483908,22.59966731483909,0.5136346692139027,-14.154543709436984,1217,1191,26,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume0.5_obv1_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1225846.416904543,22.584641690454312,0.501315874610575,-12.307158362750181,915,890,25,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume1_obv0.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1225791.9802478133,22.57919802478132,0.4968528721025045,-14.033276232240699,1223,1198,25,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1_obv1.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1225708.298796041,22.570829879604105,0.48999222797820874,-14.278754616424882,1152,1127,25,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume0.5_obv1.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1225448.1616538272,22.54481616538271,0.4686648212657518,-15.006794886816156,1230,1203,27,"above_all=4.5,new_high=1.5,trend=1.5,volume=0.75,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1_obv1.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1225248.1380146476,22.52481380146476,0.4522658346827857,-14.44541280346402,1216,1191,25,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1224973.0787040433,22.497307870404338,0.42971503037476655,-14.487969236591681,1150,1123,27,"above_all=4.5,new_high=0.75,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1_obv1.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1224967.063638513,22.496706363851303,0.4292218837680384,-14.004474622653241,1232,1207,25,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=1.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume0.5_obv0.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1224562.5301959722,22.456253019597217,0.39605611134339025,-14.491629187105104,1097,1073,24,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1_obv1_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1224401.4043903672,22.440140439036725,0.38284617308248503,-14.446648378238713,1134,1106,28,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume1_obv1_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1224399.7526377374,22.439975263773746,0.38271075374243235,-14.363596877317452,1151,1126,25,"above_all=4.5,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1224361.7976452734,22.436179764527342,0.3795990044775488,-13.136473513197133,1022,996,26,"above_all=3,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv1_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1224143.8535240344,22.414385352403432,0.3617308028255328,-14.490355293975188,1103,1078,25,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume0.5_obv0.5_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1224141.5048446557,22.41415048446558,0.3615382457768934,-14.286740425594457,1083,1059,24,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume1_obv1_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1224045.4576398982,22.404545763989823,0.35366379239423207,-14.472896766050603,1112,1087,25,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1.5_volume0.5_obv1.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1223926.2366547822,22.39262366547823,0.3438894310070495,-18.510523062378038,1171,1145,26,"above_all=1.5,new_high=2.25,trend=2.25,volume=0.75,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1223840.132391271,22.384013239127086,0.33683015207457423,-14.452108153783083,1133,1106,27,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1223815.1198496732,22.381511984967318,0.3347794927837544,-14.413473264092946,1099,1074,25,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1223682.7046560072,22.368270465600727,0.32392340100773076,-14.493128743969585,1156,1129,27,"above_all=4.5,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume1_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1223633.1273210521,22.36331273210521,0.3198587911742212,-15.157574716082067,1213,1188,25,"above_all=4.5,new_high=0.75,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume0.5_obv0.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1223629.4170414878,22.36294170414879,0.31955460300403526,-14.469413811995324,1080,1055,25,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume0.5_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1223564.022301103,22.356402230110305,0.31419319934913315,-12.840026237491642,778,753,25,"above_all=1.5,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume0.5_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1223433.6995494363,22.343369954943636,0.3035086569380452,-14.7369187099614,1130,1105,25,"above_all=4.5,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1223303.5329593206,22.33035329593205,0.2928369174695744,-21.05713180150418,1271,1245,26,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume0.5_obv0.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1223163.656960741,22.316365696074094,0.28136914979275396,-14.681956955431874,1140,1115,25,"above_all=4.5,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume1_obv1.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1223014.8507787217,22.301485077872172,0.2691692388602229,-14.085604677132347,1225,1199,26,"above_all=4.5,new_high=1.5,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv1_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1222909.649360538,22.290964936053804,0.2605442750690523,-14.476326807798479,1091,1066,25,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1222684.6482904458,22.26846482904459,0.24209750775330274,-14.437871634314114,772,748,24,"above_all=1.5,new_high=2.25,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1.5_volume0.5_obv1_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1222593.2192402137,22.25932192402138,0.23460167488977834,-19.04207189070086,1216,1189,27,"above_all=1.5,new_high=2.25,trend=2.25,volume=0.75,obv=1,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume0.5_obv1.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1222544.476419304,22.25444764193041,0.23060548289270955,-18.194058425467286,1272,1247,25,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume1.5_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1222321.444362658,22.2321444362658,0.21232014562204693,-14.427387682902005,1196,1170,26,"above_all=4.5,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv1.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1222317.632116577,22.231763211657697,0.2120075977022351,-15.131886958510643,1119,1094,25,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1_obv1.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1222300.993256822,22.230099325682207,0.21064345674872698,-14.433682432219141,1162,1137,25,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1_obv0.5_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1222231.32128475,22.223132128474997,0.20493138321631132,-14.417117700502391,1106,1081,25,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1222171.8611390593,22.217186113905928,0.20005652874708346,-14.39501966789013,1097,1073,24,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.7082235597,21.973170822355968,1222161.8947053868,22.216189470538694,0.19923942826465257,-15.15806313083975,1207,1179,28,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
