label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all0.5_new_high1_trend1.5_volume1_obv0.5_relative_strength0.5_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1273114.623437881,27.311462343788094,-2.8185679432888078,-30.361345149468754,659,651,8,"above_all=1.5,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1.5_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1273105.4431576787,27.31054431576787,-2.819268707195155,-29.961674974282626,754,743,11,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume0.5_obv1_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1273099.167025265,27.309916702526515,-2.819747787023874,-29.780076285081435,659,651,8,"above_all=1.5,new_high=1.5,trend=1.5,volume=0.75,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume0.5_obv0.5_relative_strength1_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1273054.2527425403,27.305425274254034,-2.823176256255655,-27.879889526019486,468,466,2,"above_all=1.5,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume1_obv1.5_relative_strength0.5_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1272955.3011854494,27.29553011854493,-2.830729585583047,-30.53102642966539,665,657,8,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume1_obv1_relative_strength0.5_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1272901.4309720497,27.290143097204968,-2.8348416933123843,-30.279662767729143,648,642,6,"above_all=1.5,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume1_obv1_relative_strength1_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1272861.539149485,27.286153914948507,-2.8378867800412766,-29.132385697103345,682,674,8,"above_all=1.5,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1_obv1_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1272747.2031128919,27.27472031128919,-2.846614462189645,-29.512557190139034,996,977,19,"above_all=4.5,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv1_relative_strength0.5_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1272704.4796007685,27.27044796007685,-2.8498757019980725,-30.528809565893244,668,660,8,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1.5_obv1_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1272700.4244028125,27.270042440281237,-2.8501852498874602,-29.925659136204462,704,696,8,"above_all=3,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume1.5_obv1_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1272633.961668961,27.263396166896104,-2.8552585901312932,-29.966529215058436,622,614,8,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1_volume1.5_obv0.5_relative_strength1_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1272620.1390192816,27.26201390192815,-2.856313722847492,-28.288896204574797,1028,1008,20,"above_all=4.5,new_high=0.75,trend=1.5,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume1.5_obv1_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1272606.5500923211,27.260655009232117,-2.857351014665388,-30.03668164612323,994,975,19,"above_all=4.5,new_high=0.75,trend=2.25,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1_obv1.5_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1272448.5288903008,27.24485288903007,-2.8694133430880897,-29.898704024408794,697,689,8,"above_all=3,new_high=2.25,trend=0.75,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv1_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1272445.5747743982,27.244557477439812,-2.8696388414121143,-29.073810749707608,597,591,6,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1_volume1_obv1_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1272423.65736026,27.242365736025988,-2.8713118767018875,-29.762761520981496,996,976,20,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1.5_obv0.5_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1272391.7782526582,27.239177825265813,-2.873745323991228,-30.107177238387926,696,688,8,"above_all=3,new_high=2.25,trend=0.75,volume=2.25,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1271911.264220004,27.191126422000387,-2.9104246935915734,-30.672901327789614,677,669,8,"above_all=1.5,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv0.5_relative_strength1_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1271759.2084706689,27.17592084706688,-2.922031657490032,-30.723278511406814,659,652,7,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1271719.1819925273,27.17191819925273,-2.9250870229648895,-30.325883663994336,664,656,8,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv1.5_relative_strength1_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1271539.0188058133,27.153901880581333,-2.938839528958015,-29.467999466180437,712,703,9,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv0.5_relative_strength1_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1271379.2055194885,27.13792055194886,-2.9510386536407474,-28.167893758271,1014,994,20,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1_obv1.5_relative_strength0.5_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1271210.0473919122,27.121004739191214,-2.963951103768381,-30.184070022999887,989,970,19,"above_all=4.5,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1271164.3312229603,27.116433122296037,-2.9674407838687467,-29.177045755067,696,686,10,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1271149.9065773606,27.114990657736058,-2.968541869105279,-29.331055384861404,621,614,7,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1_obv0.5_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1271122.1290925574,27.11221290925574,-2.9706622247295256,-29.85294188254809,721,711,10,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1271112.088136316,27.111208813631606,-2.971428687142874,-30.84094254375961,795,783,12,"above_all=3,new_high=1.5,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1_obv1_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1270927.0550746822,27.092705507468228,-2.9855529282570403,-29.855801987390095,1005,986,19,"above_all=4.5,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume1.5_obv0.5_relative_strength1_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1270897.1961634061,27.089719616340613,-2.9878321666728547,-28.95641810490448,841,827,14,"above_all=4.5,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1_obv0.5_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1270741.2664126768,27.07412664126767,-2.9997348470734653,-30.13314137058346,681,673,8,"above_all=3,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume1_obv1.5_relative_strength0.5_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1270627.6635987277,27.062766359872768,-3.008406559692267,-29.877992171230716,710,699,11,"above_all=1.5,new_high=1.5,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume1_obv0.5_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1270410.1081611463,27.04101081611463,-3.025013351089245,-30.559187814620625,678,670,8,"above_all=1.5,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1270344.2961557966,27.03442961557967,-3.030037018878984,-30.274866456078165,739,731,8,"above_all=3,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv0.5_relative_strength1_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1270156.1394173845,27.015613941738458,-3.044399701510514,-30.74817946543864,671,663,8,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume1.5_obv1_relative_strength0.5_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1270112.1745114,27.011217451140013,-3.0477557013907752,-30.95556076329663,799,787,12,"above_all=3,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1_obv0.5_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1270100.686455915,27.010068645591502,-3.048632626109915,-29.52955199603833,797,785,12,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1_obv1_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1270098.5357420156,27.009853574201557,-3.048796797860698,-29.93569061501311,710,701,9,"above_all=3,new_high=2.25,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1269979.8175027687,26.997981750276878,-3.057858989346729,-29.60196814768431,793,782,11,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume1_obv1_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1269887.4944970107,26.988749449701068,-3.0649063374379115,-30.04643362491327,638,631,7,"above_all=1.5,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1_obv1_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1269762.365849458,26.976236584945788,-3.0744578585159332,-29.52935311525936,797,785,12,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume1.5_obv1_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1269574.771672408,26.957477167240818,-3.0887775988092114,-29.306469052469254,786,774,12,"above_all=1.5,new_high=0.75,trend=2.25,volume=2.25,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume1_obv1.5_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1269558.1703346248,26.95581703346248,-3.090044838812689,-29.757300393885078,1030,1009,21,"above_all=4.5,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume1_obv1.5_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1269523.7067386822,26.95237067386822,-3.092675569420811,-29.815602399718998,773,762,11,"above_all=3,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1_relative_strength1_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1269124.318518355,26.912431851835493,-3.1231623130992148,-30.135019741833535,673,666,7,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1269033.5509554823,26.90335509554822,-3.1300909286235967,-30.610718895775857,807,796,11,"above_all=3,new_high=0.75,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1268851.6108241228,26.885161082412278,-3.1439790752119667,-29.542469067580434,983,965,18,"above_all=4.5,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1268801.6309083013,26.880163090830123,-3.1477942224926503,-29.13186890097732,685,678,7,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1268636.1117730984,26.863611177309842,-3.1604288952045034,-30.528809565893244,662,654,8,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1268619.0445738877,26.861904457388764,-3.1617316960913633,-29.307973023175826,793,781,12,"above_all=1.5,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume1_obv1_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1268563.6544597016,26.856365445970166,-3.165959823330877,-30.036891265741993,759,748,11,"above_all=1.5,new_high=0.75,trend=2.25,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1268502.4721058412,26.85024721058411,-3.170630093120652,-28.81458238789836,707,697,10,"above_all=1.5,new_high=0.75,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1.5_volume1_obv1_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1268427.8344537842,26.842783445378426,-3.176327454362693,-30.084118953039418,689,681,8,"above_all=1.5,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1_obv0.5_relative_strength1_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1268244.8344721082,26.824483447210824,-3.1902965031492037,-29.96319331928259,735,727,8,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1_obv1_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1268222.8917302452,26.822289173024515,-3.191971471795574,-29.561782734726915,790,779,11,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1.5_obv1_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1268130.483754331,26.8130483754331,-3.1990253059653195,-29.9571433219301,786,775,11,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength1_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1267551.0301399052,26.75510301399051,-3.2432570907737213,-29.674418685186666,605,598,7,"above_all=1.5,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1.5_volume1_obv0.5_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1267473.8065631855,26.74738065631854,-3.249151844974163,-30.08232461572665,665,656,9,"above_all=1.5,new_high=2.25,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume1.5_obv1_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1267442.5310627017,26.74425310627018,-3.2515392167546397,-29.32781754209128,815,803,12,"above_all=3,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv1_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1267435.7643640274,26.743576436402748,-3.2520557432757946,-30.772048716594824,666,658,8,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume1_obv0.5_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1266830.1622702444,26.683016227024446,-3.2982835358459917,-30.048019440468433,655,647,8,"above_all=1.5,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1266795.963302776,26.67959633027759,-3.300894066408011,-29.323532051740685,621,613,8,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1_obv0.5_relative_strength0.5_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1266581.809144146,26.658180914414608,-3.317241225912282,-30.74817946543864,671,663,8,"above_all=3,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1_relative_strength1_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1266528.3950840437,26.65283950840438,-3.3213185138148305,-30.727102379678904,661,655,6,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv0.5_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1266426.247825743,26.642624782574288,-3.3291157825442896,-30.52208588394798,665,657,8,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume1_obv1_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1266392.1946656033,26.639219466560338,-3.331715183106887,-30.579720777797736,699,690,9,"above_all=3,new_high=2.25,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1_volume1.5_obv0.5_relative_strength1.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1266358.023511163,26.63580235111629,-3.334323590600141,-29.320388955282027,1058,1037,21,"above_all=4.5,new_high=0.75,trend=1.5,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1266267.9176335775,26.626791763357737,-3.3412016972994785,-30.75961279136544,682,674,8,"above_all=1.5,new_high=2.25,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1_obv0.5_relative_strength0.5_macd1,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1266267.9176335775,26.626791763357737,-3.3412016972994785,-30.759612791365456,682,674,8,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1266227.9348547107,26.622793485471075,-3.3442537270510386,-30.592647306532537,764,754,10,"above_all=1.5,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1265938.3683062065,26.593836830620642,-3.3663573863298546,-30.10481191362545,1013,994,19,"above_all=4.5,new_high=0.75,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume1_obv1.5_relative_strength0.5_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1265835.2152198255,26.583521521982554,-3.3742314335452606,-30.048630305998138,640,634,6,"above_all=1.5,new_high=1.5,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume0.5_obv1_relative_strength1_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1265609.2602483954,26.56092602483955,-3.3914793916628327,-29.57936161172505,677,668,9,"above_all=1.5,new_high=2.25,trend=1.5,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume1_obv1_relative_strength0.5_macd1.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1265505.6601284437,26.550566012844378,-3.399387562563383,-30.012393260449155,959,940,19,"above_all=3,new_high=0.75,trend=2.25,volume=1.5,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd0.5,2020-01-02,2020-12-31,245,1310038.9616557022,31.00389616557022,1265164.8028786022,26.516480287860222,-3.425406426110067,-31.415044484920084,1033,1009,24,"above_all=4.5,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
